Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Manual_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
20,0,dog_image19.jpg,Router10,0.0,0.14514285714285716,0.13298782578533627,0.0,-3.8926707320483525,-3.8926707320483525,0.12380952380952381,0.07692307692307693,0.2123076923076923
20,0,dog_image19.jpg,Router13,0.0,0.1722223117196939,0.12043025787739295,0.0,0.059104882242579926,0.059104882242579926,0.13612565445026178,0.07692307692307693,0.27076923076923076
20,0,dog_image19.jpg,Router16,0.0,0.19713527851458887,0.1760775250744192,0.0,-13.105322913167138,-13.105322913167138,0.14942528735632185,0.07692307692307693,0.3230769230769231
20,0,dog_image19.jpg,Router19,0.0,0.21982583454281568,0.09064818699066599,0.0,8.932728288617973,8.932728288617973,0.16352201257861634,0.07692307692307693,0.36923076923076925
20,0,dog_image19.jpg,Router22,0.0,0.24019388830347735,0.08545565108333406,0.0,10.841903878270806,10.841903878270806,0.1780821917808219,0.07692307692307693,0.40923076923076923
20,0,dog_image19.jpg,Router25,0.0,0.2580854700854701,0.049530447332316846,0.0,20.359952269484893,20.359952269484893,0.1925925925925926,0.07692307692307693,0.4430769230769231
20,0,dog_image19.jpg,Router27,120.0,0.37344322344322345,0.12487567195221914,10.0,31.484378715241913,31.484378715241913,0.20634920634920634,0.11538461538461539,0.6923076923076923
20,0,dog_image19.jpg,PATH_AVERAGE,17.142857142857142,0.2294355519645895,0.11142936658509779,1.4285714285714286,7.811439198377525,7.811439198377525,0.1642723527024778,0.08241758241758243,0.3885714285714286
