Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Manual_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
15,LRU,cat_image14.jpg,Router9,0.0,0.1172889812889813,0.09605244096895252,0.0,4.505559196431308,4.505559196431308,0.11711711711711711,0.07692307692307693,0.14769230769230768
15,LRU,cat_image14.jpg,Router12,0.0,0.14680597014925373,0.18064206329892998,0.0,-15.756336720254888,-15.756336720254888,0.12935323383084577,0.07692307692307693,0.2123076923076923
15,LRU,cat_image14.jpg,Router15,0.0,0.17424175824175822,0.19012230942907626,0.0,-17.30332461001632,-17.30332461001632,0.14285714285714285,0.07692307692307693,0.27076923076923076
15,LRU,cat_image14.jpg,Router18,0.0,0.19958041958041958,0.11186087948514922,0.0,3.0221927161252804,3.0221927161252804,0.15757575757575756,0.07692307692307693,0.3230769230769231
15,LRU,cat_image14.jpg,Router21,0.0,0.22276923076923077,0.14408279462929008,0.0,-4.337621734245596,-4.337621734245596,0.17333333333333334,0.07692307692307693,0.36923076923076925
15,LRU,cat_image14.jpg,Router24,0.0,0.24370353733857383,0.13073117977911616,0.0,-0.37168882462182484,-0.37168882462182484,0.1897810218978102,0.07692307692307693,0.40923076923076923
15,LRU,cat_image14.jpg,Router27,93.33333333333333,0.37344322344322345,0.13829549991878548,6.666666666666667,21.96275505693367,21.96275505693367,0.20634920634920634,0.11538461538461539,0.6923076923076923
15,LRU,cat_image14.jpg,PATH_AVERAGE,13.333333333333332,0.21111901725877727,0.14168388107275712,0.9523809523809524,-1.1826378456640525,-1.1826378456640525,0.15948097328017333,0.08241758241758243,0.3463736263736264
