Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Manual_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
22,LRU,dog_image45.jpg,Router10,0.0,0.14514285714285716,0.13754341091648575,0.0,-5.031567014835724,-5.031567014835724,0.12380952380952381,0.07692307692307693,0.2123076923076923
22,LRU,dog_image45.jpg,Router13,0.0,0.1722223117196939,0.13097932286640754,0.0,-2.5781613650110655,-2.5781613650110655,0.13612565445026178,0.07692307692307693,0.27076923076923076
22,LRU,dog_image45.jpg,Router16,0.0,0.19713527851458887,0.044793510318738225,0.0,19.715680775753107,19.715680775753107,0.14942528735632185,0.07692307692307693,0.3230769230769231
22,LRU,dog_image45.jpg,Router19,0.0,0.21982583454281568,0.16214729417826929,0.0,-8.942048508282848,-8.942048508282848,0.16352201257861634,0.07692307692307693,0.36923076923076925
22,LRU,dog_image45.jpg,Router22,0.0,0.24019388830347735,0.05481249687712816,0.0,18.502692429822282,18.502692429822282,0.1780821917808219,0.07692307692307693,0.40923076923076923
22,LRU,dog_image45.jpg,Router25,0.0,0.2580854700854701,0.021980184074957016,0.0,27.24751808382485,27.24751808382485,0.1925925925925926,0.07692307692307693,0.4430769230769231
22,LRU,dog_image45.jpg,Router27,100.0,0.37344322344322345,0.12013055250385811,18.181818181818183,30.71611312278672,30.71611312278672,0.20634920634920634,0.11538461538461539,0.6923076923076923
22,LRU,dog_image45.jpg,PATH_AVERAGE,14.285714285714286,0.2294355519645895,0.09605525310512057,2.597402597402598,11.375746789151046,11.375746789151046,0.1642723527024778,0.08241758241758243,0.3885714285714286
