Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Manual_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
28,LFU,dog_image36.jpg,Router11,0.0,0.14514285714285716,0.0749827417593746,0.0,10.608600274442068,10.608600274442068,0.12380952380952381,0.07692307692307693,0.2123076923076923
28,LFU,dog_image36.jpg,Router14,0.0,0.1722223117196939,0.16106944412438343,0.0,-10.100691679505044,-10.100691679505044,0.13612565445026178,0.07692307692307693,0.27076923076923076
28,LFU,dog_image36.jpg,Router17,0.0,0.19713527851458887,0.15356060941643207,0.0,-7.476093998670352,-7.476093998670352,0.14942528735632185,0.07692307692307693,0.3230769230769231
28,LFU,dog_image36.jpg,Router20,0.0,0.21982583454281568,0.15155799533060627,0.0,-6.294723796367099,-6.294723796367099,0.16352201257861634,0.07692307692307693,0.36923076923076925
28,LFU,dog_image36.jpg,Router23,0.0,0.24019388830347735,0.09953608987543687,0.0,7.321794180245102,7.321794180245102,0.1780821917808219,0.07692307692307693,0.40923076923076923
28,LFU,dog_image36.jpg,Router26,0.0,0.2580854700854701,0.07117752659717695,0.0,14.948182453269865,14.948182453269865,0.1925925925925926,0.07692307692307693,0.4430769230769231
28,LFU,dog_image36.jpg,Router27,100.0,0.37344322344322345,0.0875892577099167,3.571428571428571,35.19883941867467,35.19883941867467,0.20634920634920634,0.11538461538461539,0.6923076923076923
28,LFU,dog_image36.jpg,PATH_AVERAGE,14.285714285714286,0.2294355519645895,0.114210523544761,0.5102040816326531,6.315129550298459,6.315129550298459,0.1642723527024778,0.08241758241758243,0.3885714285714286
