Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Manual_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
21,Rdm,dog_image26.jpg,Router7,0.0,0.11592007992007992,0.030878028082403152,0.0,20.75809537700161,20.75809537700161,0.11255411255411256,0.07692307692307693,0.14769230769230768
21,Rdm,dog_image26.jpg,Router10,0.0,0.14514285714285716,0.1299843908015055,0.0,-3.1418119860906595,-3.1418119860906595,0.12380952380952381,0.07692307692307693,0.2123076923076923
21,Rdm,dog_image26.jpg,Router13,0.0,0.1722223117196939,0.07539276628931507,0.0,11.318477779262047,11.318477779262047,0.13612565445026178,0.07692307692307693,0.27076923076923076
21,Rdm,dog_image26.jpg,Router16,0.0,0.19713527851458887,0.17148030010750298,0.0,-11.95601667143808,-11.95601667143808,0.14942528735632185,0.07692307692307693,0.3230769230769231
21,Rdm,dog_image26.jpg,Router19,0.0,0.21982583454281568,0.023790350810669197,0.0,25.647187333617172,25.647187333617172,0.16352201257861634,0.07692307692307693,0.36923076923076925
21,Rdm,dog_image26.jpg,Router22,0.0,0.24019388830347735,0.09847001299564956,0.0,7.5883134001919315,7.5883134001919315,0.1780821917808219,0.07692307692307693,0.40923076923076923
21,Rdm,dog_image26.jpg,Router25,0.0,0.2580854700854701,0.14694393023305843,0.0,-3.993418455700506,-3.993418455700506,0.1925925925925926,0.07692307692307693,0.4430769230769231
21,Rdm,dog_image26.jpg,Router27,100.0,0.37344322344322345,0.05170426100627266,0.0,43.27723145172854,43.27723145172854,0.20634920634920634,0.11538461538461539,0.6923076923076923
21,Rdm,dog_image26.jpg,PATH_AVERAGE,12.5,0.21524611795902582,0.09108050504079707,0.0,11.187257278571506,11.187257278571506,0.15780757268393214,0.08173076923076923,0.35846153846153844
