Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Manual_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
6,0,cat_image36.jpg,Router8,0.0,0.11592007992007992,0.11112109704648061,0.0,0.6973281359822439,0.6973281359822439,0.11255411255411256,0.07692307692307693,0.14769230769230768
6,0,cat_image36.jpg,Router11,0.0,0.14514285714285716,0.05198306639963004,0.0,16.358519114378204,16.358519114378204,0.12380952380952381,0.07692307692307693,0.2123076923076923
6,0,cat_image36.jpg,Router14,0.0,0.1722223117196939,0.05890804499589045,0.0,15.439658102618203,15.439658102618203,0.13612565445026178,0.07692307692307693,0.27076923076923076
6,0,cat_image36.jpg,Router17,0.0,0.19713527851458887,0.17490716428529907,0.0,-12.812732715887103,-12.812732715887103,0.14942528735632185,0.07692307692307693,0.3230769230769231
6,0,cat_image36.jpg,Router20,0.0,0.21982583454281568,0.029177405813362364,0.0,24.300423582943882,24.300423582943882,0.16352201257861634,0.07692307692307693,0.36923076923076925
6,0,cat_image36.jpg,Router23,0.0,0.24019388830347735,0.09162790575372512,0.0,9.298840210673042,9.298840210673042,0.1780821917808219,0.07692307692307693,0.40923076923076923
6,0,cat_image36.jpg,Router26,0.0,0.2580854700854701,0.17856564984782686,0.0,-11.898848359392609,-11.898848359392609,0.1925925925925926,0.07692307692307693,0.4430769230769231
6,0,cat_image36.jpg,Router27,40.0,0.37344322344322345,0.07511010105980019,0.0,25.425771438346654,25.425771438346654,0.20634920634920634,0.11538461538461539,0.6923076923076923
6,0,cat_image36.jpg,PATH_AVERAGE,5.0,0.21524611795902582,0.09642505440025184,0.0,8.351119938707814,8.351119938707814,0.15780757268393214,0.08173076923076923,0.35846153846153844
