Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Manual_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
25,FACR,dog_image26.jpg,Router9,0.0,0.1172889812889813,0.06017753048106486,0.0,13.474286818403224,13.474286818403224,0.11711711711711711,0.07692307692307693,0.14769230769230768
25,FACR,dog_image26.jpg,Router12,0.0,0.14680597014925373,0.1739695960489137,0.0,-14.088219907750814,-14.088219907750814,0.12935323383084577,0.07692307692307693,0.2123076923076923
25,FACR,dog_image26.jpg,Router15,0.0,0.17424175824175822,0.0240596144443511,0.0,24.212349136164974,24.212349136164974,0.14285714285714285,0.07692307692307693,0.27076923076923076
25,FACR,dog_image26.jpg,Router18,0.0,0.19958041958041958,0.16653831439225922,0.0,-10.647166010652219,-10.647166010652219,0.15757575757575756,0.07692307692307693,0.3230769230769231
25,FACR,dog_image26.jpg,Router21,0.0,0.22276923076923077,0.07687498688604189,0.0,12.464330201566453,12.464330201566453,0.17333333333333334,0.07692307692307693,0.36923076923076925
25,FACR,dog_image26.jpg,Router24,0.0,0.24370353733857383,0.11951520884261319,0.0,2.4323039095039176,2.4323039095039176,0.1897810218978102,0.07692307692307693,0.40923076923076923
25,FACR,dog_image26.jpg,Router27,100.0,0.37344322344322345,0.13105033534227387,8.0,25.440712867728237,25.440712867728237,0.20634920634920634,0.11538461538461539,0.6923076923076923
25,FACR,dog_image26.jpg,PATH_AVERAGE,14.285714285714286,0.21111901725877727,0.10745508377678827,1.1428571428571428,7.612656716423396,7.612656716423396,0.15948097328017333,0.08241758241758243,0.3463736263736264
