Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Manual_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
25,MRU,cat_image36.jpg,Router11,0.0,0.14514285714285716,0.08413932021055813,0.0,8.319455661646185,8.319455661646185,0.12380952380952381,0.07692307692307693,0.2123076923076923
25,MRU,cat_image36.jpg,Router14,0.0,0.1722223117196939,0.04441666232436367,0.0,19.062503770499898,19.062503770499898,0.13612565445026178,0.07692307692307693,0.27076923076923076
25,MRU,cat_image36.jpg,Router17,0.0,0.19713527851458887,0.15836965300601533,0.0,-8.678354896066162,-8.678354896066162,0.14942528735632185,0.07692307692307693,0.3230769230769231
25,MRU,cat_image36.jpg,Router20,0.0,0.21982583454281568,0.13416779488342268,0.0,-1.9471736845712018,-1.9471736845712018,0.16352201257861634,0.07692307692307693,0.36923076923076925
25,MRU,cat_image36.jpg,Router23,0.0,0.24019388830347735,0.16045186948517354,0.0,-7.9071507221890664,-7.9071507221890664,0.1780821917808219,0.07692307692307693,0.40923076923076923
25,MRU,cat_image36.jpg,Router26,0.0,0.2580854700854701,0.17165000385085738,0.0,-10.169936860150244,-10.169936860150244,0.1925925925925926,0.07692307692307693,0.4430769230769231
25,MRU,cat_image36.jpg,Router27,100.0,0.37344322344322345,0.1401659282942434,24.0,27.16181462973585,27.16181462973585,0.20634920634920634,0.11538461538461539,0.6923076923076923
25,MRU,cat_image36.jpg,PATH_AVERAGE,14.285714285714286,0.2294355519645895,0.127623033150662,3.4285714285714284,3.691593985557894,3.691593985557894,0.1642723527024778,0.08241758241758243,0.3885714285714286
