Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Manual_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
25,LRU,dog_image16.jpg,Router7,0.0,0.11592007992007992,0.08626040813201293,0.0,6.912500364599166,6.912500364599166,0.11255411255411256,0.07692307692307693,0.14769230769230768
25,LRU,dog_image16.jpg,Router10,0.0,0.14514285714285716,0.0454691301980314,0.0,17.987003164777864,17.987003164777864,0.12380952380952381,0.07692307692307693,0.2123076923076923
25,LRU,dog_image16.jpg,Router13,0.0,0.1722223117196939,0.045794470352566355,0.0,18.71805176344923,18.71805176344923,0.13612565445026178,0.07692307692307693,0.27076923076923076
25,LRU,dog_image16.jpg,Router16,0.0,0.19713527851458887,0.05192590496824181,0.0,17.932582113377215,17.932582113377215,0.14942528735632185,0.07692307692307693,0.3230769230769231
25,LRU,dog_image16.jpg,Router19,0.0,0.21982583454281568,0.030369982112482034,0.0,24.002279508163962,24.002279508163962,0.16352201257861634,0.07692307692307693,0.36923076923076925
25,LRU,dog_image16.jpg,Router22,0.0,0.24019388830347735,0.06765719168234359,0.0,15.291518728518422,15.291518728518422,0.1780821917808219,0.07692307692307693,0.40923076923076923
25,LRU,dog_image16.jpg,Router25,0.0,0.2580854700854701,0.038614540633981634,0.0,23.088928944068694,23.088928944068694,0.1925925925925926,0.07692307692307693,0.4430769230769231
25,LRU,dog_image16.jpg,Router27,100.0,0.37344322344322345,0.024840172912786826,16.0,53.99325347509999,53.99325347509999,0.20634920634920634,0.11538461538461539,0.6923076923076923
25,LRU,dog_image16.jpg,PATH_AVERAGE,12.5,0.21524611795902582,0.04886647512405582,2.0,22.240764757756818,22.240764757756818,0.15780757268393214,0.08173076923076923,0.35846153846153844
