Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Manual_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
29,LRU,dog_image49.jpg,Router9,0.0,0.1172889812889813,0.15335904990226065,0.0,-9.821093036895727,-9.821093036895727,0.11711711711711711,0.07692307692307693,0.14769230769230768
29,LRU,dog_image49.jpg,Router12,0.0,0.14680597014925373,0.06946409402141673,0.0,12.03815559912343,12.03815559912343,0.12935323383084577,0.07692307692307693,0.2123076923076923
29,LRU,dog_image49.jpg,Router15,0.0,0.17424175824175822,0.13934199176578135,0.0,-4.608245194192593,-4.608245194192593,0.14285714285714285,0.07692307692307693,0.27076923076923076
29,LRU,dog_image49.jpg,Router18,0.0,0.19958041958041958,0.13643412494053225,0.0,-3.1211186477204773,-3.1211186477204773,0.15757575757575756,0.07692307692307693,0.3230769230769231
29,LRU,dog_image49.jpg,Router21,0.0,0.22276923076923077,0.13985324145218994,0.0,-3.2802334399705604,-3.2802334399705604,0.17333333333333334,0.07692307692307693,0.36923076923076925
29,LRU,dog_image49.jpg,Router24,0.0,0.24370353733857383,0.07540663570377065,0.0,13.459447194214555,13.459447194214555,0.1897810218978102,0.07692307692307693,0.40923076923076923
29,LRU,dog_image49.jpg,Router27,100.0,0.37344322344322345,0.14826971954061657,13.793103448275861,22.584142680211524,22.584142680211524,0.20634920634920634,0.11538461538461539,0.6923076923076923
29,LRU,dog_image49.jpg,PATH_AVERAGE,14.285714285714286,0.21111901725877727,0.12316126533236689,1.9704433497536944,3.8930078792528784,3.8930078792528784,0.15948097328017333,0.08241758241758243,0.3463736263736264
