Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Ensemble_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
20,FIFO,dog_image25.jpg,Router6,0.0,0.0856828885400314,0.04293860239756002,0.0,13.796817277730966,13.796817277730966,0.10612244897959183,0.07692307692307693,0.07692307692307693
20,FIFO,dog_image25.jpg,Router24,0.0,0.24370353733857383,0.06873632112581081,0.0,12.379790834003844,12.379790834003844,0.1897810218978102,0.07692307692307693,0.40923076923076923
20,FIFO,dog_image25.jpg,Router27,100.0,0.37344322344322345,0.054091470183447,0.0,28.56060758675234,28.56060758675234,0.20634920634920634,0.11538461538461539,0.6923076923076923
20,FIFO,dog_image25.jpg,PATH_AVERAGE,33.333333333333336,0.23427654977394288,0.05525546456893928,0.0,18.245738566162384,18.245738566162384,0.16741755907553613,0.08974358974358976,0.39282051282051283
