Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Ensemble_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
35,Rdm,dog_image47.jpg,Router7,0.0,0.11592007992007992,0.025287100168601206,0.0,18.156186423478708,18.156186423478708,0.11255411255411256,0.07692307692307693,0.14769230769230768
35,Rdm,dog_image47.jpg,Router16,0.0,0.19713527851458887,0.02420152963478815,0.0,20.36850074847586,20.36850074847586,0.14942528735632185,0.07692307692307693,0.3230769230769231
35,Rdm,dog_image47.jpg,Router25,0.0,0.2580854700854701,0.07366038962762864,0.0,11.722714143430146,11.722714143430146,0.1925925925925926,0.07692307692307693,0.4430769230769231
35,Rdm,dog_image47.jpg,Router27,100.0,0.37344322344322345,0.1693243171916213,5.714285714285714,6.395801206933302,6.395801206933302,0.20634920634920634,0.11538461538461539,0.6923076923076923
35,Rdm,dog_image47.jpg,PATH_AVERAGE,25.0,0.2361460129908406,0.07311833415565983,1.4285714285714286,14.160800630579503,14.160800630579503,0.16523029971305833,0.08653846153846154,0.4015384615384615
