Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Ensemble_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
35,FACR,cat_image38.jpg,Router20,0.0,0.21982583454281568,0.025506684830642484,0.0,20.656862556017273,20.656862556017273,0.16352201257861634,0.07692307692307693,0.36923076923076925
35,FACR,cat_image38.jpg,Router23,0.0,0.24019388830347735,0.02772103120148807,0.0,20.70193886713014,20.70193886713014,0.1780821917808219,0.07692307692307693,0.40923076923076923
35,FACR,cat_image38.jpg,Router26,0.0,0.2580854700854701,0.0824100708804521,0.0,9.929029486601337,9.929029486601337,0.1925925925925926,0.07692307692307693,0.4430769230769231
35,FACR,cat_image38.jpg,Router27,100.0,0.37344322344322345,0.10937723076735406,8.571428571428571,19.67294132567289,19.67294132567289,0.20634920634920634,0.11538461538461539,0.6923076923076923
35,FACR,cat_image38.jpg,PATH_AVERAGE,25.0,0.27288710409374667,0.06125375441998418,2.142857142857143,17.74019305885541,17.74019305885541,0.1851365008253093,0.08653846153846154,0.4784615384615385
