Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Ensemble_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
21,Rdm,dog_image26.jpg,Router10,0.0,0.14514285714285716,0.03185638043794805,0.0,17.52544201022065,17.52544201022065,0.12380952380952381,0.07692307692307693,0.2123076923076923
21,Rdm,dog_image26.jpg,Router16,0.0,0.19713527851458887,0.03264383865356626,0.0,18.637827399626342,18.637827399626342,0.14942528735632185,0.07692307692307693,0.3230769230769231
21,Rdm,dog_image26.jpg,Router25,0.0,0.2580854700854701,0.07529654814729381,0.0,11.387301646898788,11.387301646898788,0.1925925925925926,0.07692307692307693,0.4430769230769231
21,Rdm,dog_image26.jpg,Router27,100.0,0.37344322344322345,0.07952875158373489,0.0,23.34596489969332,23.34596489969332,0.20634920634920634,0.11538461538461539,0.6923076923076923
21,Rdm,dog_image26.jpg,PATH_AVERAGE,25.0,0.2434517072965349,0.05483137970563575,0.0,17.724133989109774,17.724133989109774,0.16804415252691116,0.08653846153846154,0.4176923076923077
