Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Ensemble_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
35,0,dog_image9.jpg,Router11,0.0,0.14514285714285716,0.0390374210998375,0.0,16.05332867453331,16.05332867453331,0.12380952380952381,0.07692307692307693,0.2123076923076923
35,0,dog_image9.jpg,Router14,0.0,0.1722223117196939,0.03298030582982735,0.0,17.958483942017892,17.958483942017892,0.13612565445026178,0.07692307692307693,0.27076923076923076
35,0,dog_image9.jpg,Router20,0.0,0.21982583454281568,0.07373392005266181,0.0,10.77027933550331,10.77027933550331,0.16352201257861634,0.07692307692307693,0.36923076923076925
35,0,dog_image9.jpg,Router27,186.66666666666666,0.37344322344322345,0.09267773746736728,20.0,35.33183018246656,35.33183018246656,0.20634920634920634,0.11538461538461539,0.6923076923076923
35,0,dog_image9.jpg,PATH_AVERAGE,46.666666666666664,0.22765855671214755,0.059607346112423486,5.0,20.02848053363027,20.02848053363027,0.15745159929690206,0.08653846153846154,0.3861538461538462
