Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Ensemble_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
25,FACR,dog_image26.jpg,Router12,0.0,0.14680597014925373,0.08751195165430137,0.0,6.156796179524935,6.156796179524935,0.12935323383084577,0.07692307692307693,0.2123076923076923
25,FACR,dog_image26.jpg,Router15,0.0,0.17424175824175822,0.02336553723821946,0.0,19.978987943088086,19.978987943088086,0.14285714285714285,0.07692307692307693,0.27076923076923076
25,FACR,dog_image26.jpg,Router24,0.0,0.24370353733857383,0.0825228919582035,0.0,9.55354381336334,9.55354381336334,0.1897810218978102,0.07692307692307693,0.40923076923076923
25,FACR,dog_image26.jpg,Router27,100.0,0.37344322344322345,0.17251287096992696,8.0,6.317165771970966,6.317165771970966,0.20634920634920634,0.11538461538461539,0.6923076923076923
25,FACR,dog_image26.jpg,PATH_AVERAGE,25.0,0.2345486222932023,0.09147831295516282,2.0,10.501623426986832,10.501623426986832,0.16708515123375128,0.08653846153846154,0.39615384615384613
