Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Ensemble_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
9,0,dog_image49.jpg,Router10,0.0,0.14514285714285716,0.022123084593268408,0.0,19.520767658379977,19.520767658379977,0.12380952380952381,0.07692307692307693,0.2123076923076923
9,0,dog_image49.jpg,Router25,0.0,0.2580854700854701,0.041653595385987084,0.0,18.284106962966664,18.284106962966664,0.1925925925925926,0.07692307692307693,0.4430769230769231
9,0,dog_image49.jpg,Router27,60.0,0.37344322344322345,0.13466146179686167,0.0,8.043759306002332,8.043759306002332,0.20634920634920634,0.11538461538461539,0.6923076923076923
9,0,dog_image49.jpg,PATH_AVERAGE,20.0,0.2588905168905169,0.06614604725870572,0.0,15.28287797578299,15.28287797578299,0.1742504409171076,0.08974358974358976,0.44923076923076927
