Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Ensemble_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
11,FACR,dog_image16.jpg,Router10,0.0,0.14514285714285716,0.03197242491948305,0.0,17.501652891505977,17.501652891505977,0.12380952380952381,0.07692307692307693,0.2123076923076923
11,FACR,dog_image16.jpg,Router13,0.0,0.1722223117196939,0.027304439493835053,0.0,19.122036540896314,19.122036540896314,0.13612565445026178,0.07692307692307693,0.27076923076923076
11,FACR,dog_image16.jpg,Router19,0.0,0.21982583454281568,0.08168376463182273,0.0,9.140561196775323,9.140561196775323,0.16352201257861634,0.07692307692307693,0.36923076923076925
11,FACR,dog_image16.jpg,Router22,0.0,0.24019388830347735,0.050227055748865906,0.0,16.08820383491768,16.08820383491768,0.1780821917808219,0.07692307692307693,0.40923076923076923
11,FACR,dog_image16.jpg,Router25,0.0,0.2580854700854701,0.04589594926515688,0.0,17.414424417736857,17.414424417736857,0.1925925925925926,0.07692307692307693,0.4430769230769231
11,FACR,dog_image16.jpg,Router27,66.66666666666666,0.37344322344322345,0.13135929488011922,9.090909090909092,11.85166890481932,11.85166890481932,0.20634920634920634,0.11538461538461539,0.6923076923076923
11,FACR,dog_image16.jpg,PATH_AVERAGE,11.111111111111109,0.23481893087292294,0.0614071548232138,1.5151515151515154,15.18642463110858,15.18642463110858,0.1667468635935038,0.08333333333333333,0.3994871794871795
