Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Ensemble_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
28,0,cat_image3.jpg,Router27,160.0,0.37344322344322345,0.04261735014822886,14.285714285714285,42.89948218416668,42.89948218416668,0.20634920634920634,0.11538461538461539,0.6923076923076923
28,0,cat_image3.jpg,PATH_AVERAGE,160.0,0.37344322344322345,0.04261735014822886,14.285714285714285,42.89948218416668,42.89948218416668,0.20634920634920634,0.11538461538461539,0.6923076923076923
