Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Ensemble_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
8,0,cat_image38.jpg,Router13,0.0,0.1722223117196939,0.08331608562154717,0.0,7.639649084715329,7.639649084715329,0.13612565445026178,0.07692307692307693,0.27076923076923076
8,0,cat_image38.jpg,Router16,0.0,0.19713527851458887,0.04059093319571133,0.0,17.008673018486604,17.008673018486604,0.14942528735632185,0.07692307692307693,0.3230769230769231
8,0,cat_image38.jpg,Router22,0.0,0.24019388830347735,0.0946165315493022,0.0,6.988361295828241,6.988361295828241,0.1780821917808219,0.07692307692307693,0.40923076923076923
8,0,cat_image38.jpg,Router25,0.0,0.2580854700854701,0.07069422028296775,0.0,12.33077885908563,12.33077885908563,0.1925925925925926,0.07692307692307693,0.4430769230769231
8,0,cat_image38.jpg,PATH_AVERAGE,0.0,0.21690923715580757,0.07230444266238212,0.0,10.99186556452895,10.99186556452895,0.16405643154499955,0.07692307692307693,0.36153846153846153
