Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Ensemble_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
22,Rdm,dog_image17.jpg,Router9,0.0,0.1172889812889813,0.053364894771646736,0.0,12.43377661339246,12.43377661339246,0.11711711711711711,0.07692307692307693,0.14769230769230768
22,Rdm,dog_image17.jpg,Router12,0.0,0.14680597014925373,0.0431119979029464,0.0,15.258786698552704,15.258786698552704,0.12935323383084577,0.07692307692307693,0.2123076923076923
22,Rdm,dog_image17.jpg,Router27,100.0,0.37344322344322345,0.08555224124228356,0.0,22.11114951969084,22.11114951969084,0.20634920634920634,0.11538461538461539,0.6923076923076923
22,Rdm,dog_image17.jpg,PATH_AVERAGE,33.333333333333336,0.21251272496048615,0.06067637797229223,0.0,16.601237610545336,16.601237610545336,0.15093985243238975,0.08974358974358976,0.3507692307692308
