Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Ensemble_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
13,LRU,dog_image21.jpg,Router11,0.0,0.14514285714285716,0.0560147088171062,0.0,12.572984692493229,12.572984692493229,0.12380952380952381,0.07692307692307693,0.2123076923076923
13,LRU,dog_image21.jpg,Router14,0.0,0.1722223117196939,0.08504619178045877,0.0,7.284977322138452,7.284977322138452,0.13612565445026178,0.07692307692307693,0.27076923076923076
13,LRU,dog_image21.jpg,Router17,0.0,0.19713527851458887,0.08826067668088797,0.0,7.236375604025394,7.236375604025394,0.14942528735632185,0.07692307692307693,0.3230769230769231
13,LRU,dog_image21.jpg,Router20,0.0,0.21982583454281568,0.08426794993625457,0.0,8.610803209366797,8.610803209366797,0.16352201257861634,0.07692307692307693,0.36923076923076925
13,LRU,dog_image21.jpg,Router26,0.0,0.2580854700854701,0.05006842145620969,0.0,16.559067618571028,16.559067618571028,0.1925925925925926,0.07692307692307693,0.4430769230769231
13,LRU,dog_image21.jpg,Router27,86.66666666666667,0.37344322344322345,0.09494943637009423,0.0,18.851391185156324,18.851391185156324,0.20634920634920634,0.11538461538461539,0.6923076923076923
13,LRU,dog_image21.jpg,PATH_AVERAGE,14.444444444444445,0.22764249590810817,0.0764345641735019,0.0,11.852599938625204,11.852599938625204,0.16197071285608713,0.08333333333333333,0.38512820512820517
