Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Ensemble_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
17,FACR,dog_image27.jpg,Router9,0.0,0.1172889812889813,0.031978111619407924,0.0,16.818067159601416,16.818067159601416,0.11711711711711711,0.07692307692307693,0.14769230769230768
17,FACR,dog_image27.jpg,Router18,0.0,0.19958041958041958,0.05582050518213312,0.0,13.946516717382991,13.946516717382991,0.15757575757575756,0.07692307692307693,0.3230769230769231
17,FACR,dog_image27.jpg,Router21,0.0,0.22276923076923077,0.07688579663977653,0.0,10.196257842691963,10.196257842691963,0.17333333333333334,0.07692307692307693,0.36923076923076925
17,FACR,dog_image27.jpg,Router24,0.0,0.24370353733857383,0.06481219264519288,0.0,13.184237172530517,13.184237172530517,0.1897810218978102,0.07692307692307693,0.40923076923076923
17,FACR,dog_image27.jpg,Router27,100.0,0.37344322344322345,0.08356212227098639,5.88235294117647,24.35280759314433,24.35280759314433,0.20634920634920634,0.11538461538461539,0.6923076923076923
17,FACR,dog_image27.jpg,PATH_AVERAGE,20.0,0.2313570784840858,0.06261174567149937,1.176470588235294,15.699577297070244,15.699577297070244,0.1688312872546449,0.08461538461538462,0.38830769230769235
