Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Ensemble_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
26,FACR,dog_image8.jpg,Router21,0.0,0.22276923076923077,0.06452312153860788,0.0,12.730606238431537,12.730606238431537,0.17333333333333334,0.07692307692307693,0.36923076923076925
26,FACR,dog_image8.jpg,Router27,100.0,0.37344322344322345,0.13841105308755358,7.6923076923076925,13.332414958626876,13.332414958626876,0.20634920634920634,0.11538461538461539,0.6923076923076923
26,FACR,dog_image8.jpg,PATH_AVERAGE,50.0,0.29810622710622714,0.10146708731308074,3.8461538461538463,13.031510598529206,13.031510598529206,0.18984126984126984,0.09615384615384616,0.5307692307692308
