Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Ensemble_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
23,MRU,dog_image14.jpg,Router10,0.0,0.14514285714285716,0.08305087104088665,0.0,7.030571436618237,7.030571436618237,0.12380952380952381,0.07692307692307693,0.2123076923076923
23,MRU,dog_image14.jpg,Router19,0.0,0.21982583454281568,0.06920878247838957,0.0,11.697932538229118,11.697932538229118,0.16352201257861634,0.07692307692307693,0.36923076923076925
23,MRU,dog_image14.jpg,Router22,0.0,0.24019388830347735,0.031923286942090186,0.0,19.84047644030671,19.84047644030671,0.1780821917808219,0.07692307692307693,0.40923076923076923
23,MRU,dog_image14.jpg,Router27,100.0,0.37344322344322345,0.12109783745630862,26.08695652173913,22.05287673479555,22.05287673479555,0.20634920634920634,0.11538461538461539,0.6923076923076923
23,MRU,dog_image14.jpg,PATH_AVERAGE,25.0,0.24465145085809342,0.07632019447941876,6.521739130434782,15.155464287487403,15.155464287487403,0.1679407336295421,0.08653846153846154,0.4207692307692308
