Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Ensemble_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
8,FACR,cat_image30.jpg,Router2,0.0,0.039495450785773364,0.07467537418523403,0.0,6.159186836278472,6.159186836278472,0.0931899641577061,0.038461538461538464,0.0
8,FACR,cat_image30.jpg,Router11,0.0,0.14514285714285716,0.07929480159288274,0.0,7.80056567345904,7.80056567345904,0.12380952380952381,0.07692307692307693,0.2123076923076923
8,FACR,cat_image30.jpg,Router17,0.0,0.19713527851458887,0.06948246282258223,0.0,11.085909444978068,11.085909444978068,0.14942528735632185,0.07692307692307693,0.3230769230769231
8,FACR,cat_image30.jpg,Router27,46.666666666666664,0.37344322344322345,0.15399422406650287,12.5,6.005036879375375,6.005036879375375,0.20634920634920634,0.11538461538461539,0.6923076923076923
8,FACR,cat_image30.jpg,PATH_AVERAGE,11.666666666666666,0.1888042024716107,0.09436171566680046,3.125,7.762674708522739,7.762674708522739,0.14319349541818951,0.07692307692307693,0.3069230769230769
