Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Ensemble_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
4,Rdm,cat_image14.jpg,Router4,0.0,0.08455481526347669,0.02493644649151439,0.0,17.459621443194727,17.459621443194727,0.10236220472440945,0.07692307692307693,0.07692307692307693
4,Rdm,cat_image14.jpg,Router7,0.0,0.11592007992007992,0.07752925246622798,0.0,7.446545202465224,7.446545202465224,0.11255411255411256,0.07692307692307693,0.14769230769230768
4,Rdm,cat_image14.jpg,Router13,0.0,0.1722223117196939,0.0330353006213974,0.0,17.947210009746033,17.947210009746033,0.13612565445026178,0.07692307692307693,0.27076923076923076
4,Rdm,cat_image14.jpg,Router22,0.0,0.24019388830347735,0.02924762330581462,0.0,20.3889874857432,20.3889874857432,0.1780821917808219,0.07692307692307693,0.40923076923076923
4,Rdm,cat_image14.jpg,Router25,0.0,0.2580854700854701,0.05482380352328869,0.0,15.584214294819837,15.584214294819837,0.1925925925925926,0.07692307692307693,0.4430769230769231
4,Rdm,cat_image14.jpg,Router27,26.666666666666668,0.37344322344322345,0.07521055121248339,0.0,16.897862642466542,16.897862642466542,0.20634920634920634,0.11538461538461539,0.6923076923076923
4,Rdm,cat_image14.jpg,PATH_AVERAGE,4.444444444444445,0.20740329812257022,0.04913049627012108,0.0,15.954073513072593,15.954073513072593,0.15467766040856742,0.08333333333333333,0.34
