Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Ensemble_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
6,MRU,cat_image39.jpg,Router6,0.0,0.0856828885400314,0.0535528528464117,0.0,11.620895935716371,11.620895935716371,0.10612244897959183,0.07692307692307693,0.07692307692307693
6,MRU,cat_image39.jpg,Router9,0.0,0.1172889812889813,0.03221898639708083,0.0,16.768687830178468,16.768687830178468,0.11711711711711711,0.07692307692307693,0.14769230769230768
6,MRU,cat_image39.jpg,Router18,0.0,0.19958041958041958,0.05455553793897549,0.0,14.205835002230303,14.205835002230303,0.15757575757575756,0.07692307692307693,0.3230769230769231
6,MRU,cat_image39.jpg,Router21,0.0,0.22276923076923077,0.05207951026882047,0.0,15.281546548737957,15.281546548737957,0.17333333333333334,0.07692307692307693,0.36923076923076925
6,MRU,cat_image39.jpg,Router24,0.0,0.24370353733857383,0.056633919877062844,0.0,14.860783089997176,14.860783089997176,0.1897810218978102,0.07692307692307693,0.40923076923076923
6,MRU,cat_image39.jpg,Router27,40.0,0.37344322344322345,0.0618179254834465,0.0,20.97668425025244,20.97668425025244,0.20634920634920634,0.11538461538461539,0.6923076923076923
6,MRU,cat_image39.jpg,PATH_AVERAGE,6.666666666666667,0.20707804682674338,0.0518097888019663,0.0,15.619072109518784,15.619072109518784,0.15837981420880273,0.08333333333333333,0.3364102564102564
