Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Ensemble_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
11,MRU,dog_image38.jpg,Router2,0.0,0.039495450785773364,0.035040004716219694,0.0,14.28443757742641,14.28443757742641,0.0931899641577061,0.038461538461538464,0.0
11,MRU,dog_image38.jpg,Router5,0.0,0.08455481526347669,0.05474321516793815,0.0,11.349233864527859,11.349233864527859,0.10236220472440945,0.07692307692307693,0.07692307692307693
11,MRU,dog_image38.jpg,Router14,0.0,0.1722223117196939,0.049320560618845335,0.0,14.608731710269208,14.608731710269208,0.13612565445026178,0.07692307692307693,0.27076923076923076
11,MRU,dog_image38.jpg,Router23,0.0,0.24019388830347735,0.05806275344387624,0.0,14.481885807440566,14.481885807440566,0.1780821917808219,0.07692307692307693,0.40923076923076923
11,MRU,dog_image38.jpg,Router26,0.0,0.2580854700854701,0.031497320384726066,0.0,20.366143338225175,20.366143338225175,0.1925925925925926,0.07692307692307693,0.4430769230769231
11,MRU,dog_image38.jpg,Router27,73.33333333333333,0.37344322344322345,0.12830601381315146,0.0,10.67995947599626,10.67995947599626,0.20634920634920634,0.11538461538461539,0.6923076923076923
11,MRU,dog_image38.jpg,PATH_AVERAGE,12.222222222222221,0.19466585993351915,0.059494978024126156,0.0,14.29506529564758,14.29506529564758,0.1514503023424997,0.07692307692307693,0.3153846153846154
