Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Ensemble_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
7,LRU,dog_image28.jpg,Router7,0.0,0.11592007992007992,0.07001313362881519,0.0,8.987349564134846,8.987349564134846,0.11255411255411256,0.07692307692307693,0.14769230769230768
7,LRU,dog_image28.jpg,Router10,0.0,0.14514285714285716,0.03197447607796328,0.0,17.501232404017525,17.501232404017525,0.12380952380952381,0.07692307692307693,0.2123076923076923
7,LRU,dog_image28.jpg,Router19,0.0,0.21982583454281568,0.024268881605296846,0.0,20.910612217213128,20.910612217213128,0.16352201257861634,0.07692307692307693,0.36923076923076925
7,LRU,dog_image28.jpg,Router22,0.0,0.24019388830347735,0.041567666727499245,0.0,17.86337858429785,17.86337858429785,0.1780821917808219,0.07692307692307693,0.40923076923076923
7,LRU,dog_image28.jpg,Router25,0.0,0.2580854700854701,0.08781174870004418,0.0,8.821685533584958,8.821685533584958,0.1925925925925926,0.07692307692307693,0.4430769230769231
7,LRU,dog_image28.jpg,Router27,46.666666666666664,0.37344322344322345,0.0761840241598427,0.0,18.698300688257888,18.698300688257888,0.20634920634920634,0.11538461538461539,0.6923076923076923
7,LRU,dog_image28.jpg,PATH_AVERAGE,7.777777777777778,0.22543522557298726,0.055303321816576906,0.0,15.463759831917699,15.463759831917699,0.16281827327747891,0.08333333333333333,0.378974358974359
