Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Ensemble_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
7,0,cat_image11.jpg,Router11,0.0,0.14514285714285716,0.044140207765785054,0.0,15.007257408014063,15.007257408014063,0.12380952380952381,0.07692307692307693,0.2123076923076923
7,0,cat_image11.jpg,Router17,0.0,0.19713527851458887,0.0430550403890468,0.0,16.50353104385283,16.50353104385283,0.14942528735632185,0.07692307692307693,0.3230769230769231
7,0,cat_image11.jpg,Router20,0.0,0.21982583454281568,0.022428039408844497,0.0,21.28798486748586,21.28798486748586,0.16352201257861634,0.07692307692307693,0.36923076923076925
7,0,cat_image11.jpg,Router23,0.0,0.24019388830347735,0.05026025670802054,0.0,16.081397638290984,16.081397638290984,0.1780821917808219,0.07692307692307693,0.40923076923076923
7,0,cat_image11.jpg,Router26,0.0,0.2580854700854701,0.04847904707834194,0.0,16.884889366033917,16.884889366033917,0.1925925925925926,0.07692307692307693,0.4430769230769231
7,0,cat_image11.jpg,Router27,46.666666666666664,0.37344322344322345,0.03902554960389256,0.0,26.315787972227668,26.315787972227668,0.20634920634920634,0.11538461538461539,0.6923076923076923
7,0,cat_image11.jpg,PATH_AVERAGE,7.777777777777778,0.23897109200540545,0.04123135682565523,0.0,18.680141382650888,18.680141382650888,0.16896346907784712,0.08333333333333333,0.4082051282051282
