Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Ensemble_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
6,LFU,dog_image33.jpg,Router27,40.0,0.37344322344322345,0.07830839948025066,0.0,17.59613708090759,17.59613708090759,0.20634920634920634,0.11538461538461539,0.6923076923076923
6,LFU,dog_image33.jpg,PATH_AVERAGE,40.0,0.37344322344322345,0.07830839948025066,0.0,17.59613708090759,17.59613708090759,0.20634920634920634,0.11538461538461539,0.6923076923076923
