Iteration,Policy,Content_Request,Router,Cache_Occupancy,CMBA_Score,Latency,Cache_Hit_Ratio,Ensemble_Score,Net_Performance,Closeness_Centrality,Degree_Centrality,Betweenness_Centrality
27,LRU,cat_image28.jpg,Router15,0.0,0.17424175824175822,0.0632906290497859,0.0,11.794344121716968,11.794344121716968,0.14285714285714285,0.07692307692307693,0.27076923076923076
27,LRU,cat_image28.jpg,Router18,0.0,0.19958041958041958,0.0316536120948793,0.0,18.90072980027002,18.90072980027002,0.15757575757575756,0.07692307692307693,0.3230769230769231
27,LRU,cat_image28.jpg,Router27,100.0,0.37344322344322345,0.07790286946873397,14.814814814814813,28.417679272526744,28.417679272526744,0.20634920634920634,0.11538461538461539,0.6923076923076923
27,LRU,cat_image28.jpg,PATH_AVERAGE,33.333333333333336,0.24908846708846707,0.05761570353779972,4.938271604938271,19.70425106483791,19.70425106483791,0.16892736892736893,0.08974358974358976,0.4287179487179487
